Reference	ID	Tags	OrigWords	Occurrence	TWLink
4:22	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
4:23	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:23	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:23	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
4:23	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
4:23	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
4:23	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
4:24	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:24	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:24	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
4:24	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
4:24	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
4:24	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
4:25	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:25	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:25	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
4:25	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
4:25	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
4:25	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
5:1	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
5:2	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
5:3	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
5:4	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
5:5	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
5:6	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
5:7	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
5:8	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
5:9	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
5:10	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
5:11	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
5:12	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
5:13	279595	mimejpg			rc://*/tm/dict/images/b/basket-bushel-wide.jpg
5:13	279700	mimejpg			rc://*/tm/dict/images/b/basket-as-bushel.jpg
5:13	279755	mimejpg			rc://*/tm/dict/images/l/lampstand-sat.jpg
5:13	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
5:13	296089	mimejpg			rc://*/tm/dict/images/l/lampstand.jpg
5:13	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
5:14	279595	mimejpg			rc://*/tm/dict/images/b/basket-bushel-wide.jpg
5:14	279700	mimejpg			rc://*/tm/dict/images/b/basket-as-bushel.jpg
5:14	279755	mimejpg			rc://*/tm/dict/images/l/lampstand-sat.jpg
5:14	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
5:14	296089	mimejpg			rc://*/tm/dict/images/l/lampstand.jpg
5:14	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
5:15	279595	mimejpg			rc://*/tm/dict/images/b/basket-bushel-wide.jpg
5:15	279700	mimejpg			rc://*/tm/dict/images/b/basket-as-bushel.jpg
5:15	279755	mimejpg			rc://*/tm/dict/images/l/lampstand-sat.jpg
5:15	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
5:15	296089	mimejpg			rc://*/tm/dict/images/l/lampstand.jpg
5:15	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
5:16	279595	mimejpg			rc://*/tm/dict/images/b/basket-bushel-wide.jpg
5:16	279700	mimejpg			rc://*/tm/dict/images/b/basket-as-bushel.jpg
5:16	279755	mimejpg			rc://*/tm/dict/images/l/lampstand-sat.jpg
5:16	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
5:16	296089	mimejpg			rc://*/tm/dict/images/l/lampstand.jpg
5:16	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
5:33	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
5:33	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
5:33	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
5:34	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
5:34	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
5:34	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
5:35	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
5:35	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
5:35	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
5:36	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
5:36	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
5:36	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
5:37	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
5:37	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
5:37	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
5:38	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
5:38	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
5:38	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
5:39	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
5:39	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
5:39	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
5:40	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
5:40	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
5:40	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
5:41	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
5:41	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
5:41	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
5:42	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
5:42	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
5:42	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
6:1	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:1	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:1	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:2	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:2	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:2	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:3	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:3	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:3	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:4	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:4	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:4	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:5	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:5	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:5	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:6	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:6	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:6	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:7	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:7	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:7	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:8	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:8	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:8	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:19	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:19	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:19	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:20	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:20	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:20	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:21	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:21	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:21	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:22	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:22	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:22	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:23	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:23	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:23	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:24	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:24	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:24	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:25	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:25	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:25	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:26	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:26	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:26	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:27	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:27	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:27	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:28	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:28	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:28	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:29	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:29	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:29	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:30	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:30	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:30	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:31	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:31	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:31	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:32	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:32	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:32	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:33	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:33	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:33	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
6:34	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
6:34	296100	mimejpg			rc://*/tm/dict/images/m/moth.jpg
6:34	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
7:1	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
7:1	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
7:1	279731	mimejpg			rc://*/tm/dict/images/p/pig-close.jpg
7:1	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
7:1	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
7:1	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
7:1	279902	mimejpg			rc://*/tm/dict/images/p/pig-wide.jpg
7:1	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
7:1	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
7:1	296195	mimejpg			rc://*/tm/dict/images/d/dogs-group.jpg
7:2	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
7:2	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
7:2	279731	mimejpg			rc://*/tm/dict/images/p/pig-close.jpg
7:2	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
7:2	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
7:2	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
7:2	279902	mimejpg			rc://*/tm/dict/images/p/pig-wide.jpg
7:2	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
7:2	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
7:2	296195	mimejpg			rc://*/tm/dict/images/d/dogs-group.jpg
7:3	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
7:3	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
7:3	279731	mimejpg			rc://*/tm/dict/images/p/pig-close.jpg
7:3	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
7:3	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
7:3	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
7:3	279902	mimejpg			rc://*/tm/dict/images/p/pig-wide.jpg
7:3	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
7:3	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
7:3	296195	mimejpg			rc://*/tm/dict/images/d/dogs-group.jpg
7:4	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
7:4	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
7:4	279731	mimejpg			rc://*/tm/dict/images/p/pig-close.jpg
7:4	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
7:4	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
7:4	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
7:4	279902	mimejpg			rc://*/tm/dict/images/p/pig-wide.jpg
7:4	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
7:4	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
7:4	296195	mimejpg			rc://*/tm/dict/images/d/dogs-group.jpg
7:5	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
7:5	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
7:5	279731	mimejpg			rc://*/tm/dict/images/p/pig-close.jpg
7:5	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
7:5	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
7:5	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
7:5	279902	mimejpg			rc://*/tm/dict/images/p/pig-wide.jpg
7:5	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
7:5	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
7:5	296195	mimejpg			rc://*/tm/dict/images/d/dogs-group.jpg
7:6	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
7:6	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
7:6	279731	mimejpg			rc://*/tm/dict/images/p/pig-close.jpg
7:6	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
7:6	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
7:6	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
7:6	279902	mimejpg			rc://*/tm/dict/images/p/pig-wide.jpg
7:6	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
7:6	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
7:6	296195	mimejpg			rc://*/tm/dict/images/d/dogs-group.jpg
7:7	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
7:7	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
7:7	279731	mimejpg			rc://*/tm/dict/images/p/pig-close.jpg
7:7	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
7:7	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
7:7	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
7:7	279902	mimejpg			rc://*/tm/dict/images/p/pig-wide.jpg
7:7	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
7:7	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
7:7	296195	mimejpg			rc://*/tm/dict/images/d/dogs-group.jpg
7:8	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
7:8	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
7:8	279731	mimejpg			rc://*/tm/dict/images/p/pig-close.jpg
7:8	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
7:8	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
7:8	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
7:8	279902	mimejpg			rc://*/tm/dict/images/p/pig-wide.jpg
7:8	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
7:8	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
7:8	296195	mimejpg			rc://*/tm/dict/images/d/dogs-group.jpg
7:9	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
7:9	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
7:9	279731	mimejpg			rc://*/tm/dict/images/p/pig-close.jpg
7:9	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
7:9	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
7:9	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
7:9	279902	mimejpg			rc://*/tm/dict/images/p/pig-wide.jpg
7:9	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
7:9	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
7:9	296195	mimejpg			rc://*/tm/dict/images/d/dogs-group.jpg
7:10	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
7:10	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
7:10	279731	mimejpg			rc://*/tm/dict/images/p/pig-close.jpg
7:10	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
7:10	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
7:10	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
7:10	279902	mimejpg			rc://*/tm/dict/images/p/pig-wide.jpg
7:10	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
7:10	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
7:10	296195	mimejpg			rc://*/tm/dict/images/d/dogs-group.jpg
7:11	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
7:11	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
7:11	279731	mimejpg			rc://*/tm/dict/images/p/pig-close.jpg
7:11	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
7:11	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
7:11	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
7:11	279902	mimejpg			rc://*/tm/dict/images/p/pig-wide.jpg
7:11	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
7:11	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
7:11	296195	mimejpg			rc://*/tm/dict/images/d/dogs-group.jpg
7:12	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
7:12	279672	mimejpg			rc://*/tm/dict/images/f/fish-man-holding.jpg
7:12	279731	mimejpg			rc://*/tm/dict/images/p/pig-close.jpg
7:12	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
7:12	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
7:12	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
7:12	279902	mimejpg			rc://*/tm/dict/images/p/pig-wide.jpg
7:12	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
7:12	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
7:12	296195	mimejpg			rc://*/tm/dict/images/d/dogs-group.jpg
7:13	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
7:13	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
7:13	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
7:13	296085	mimejpg			rc://*/tm/dict/images/s/sheep-with-man.jpg
7:13	296107	mimejpg			rc://*/tm/dict/images/s/sheep-feeding.jpg
7:13	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
7:13	296121	mimejpg			rc://*/tm/dict/images/w/wolf.jpg
7:13	296159	mimejpg			rc://*/tm/dict/images/s/sheep-close-up.jpg
7:14	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
7:14	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
7:14	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
7:14	296085	mimejpg			rc://*/tm/dict/images/s/sheep-with-man.jpg
7:14	296107	mimejpg			rc://*/tm/dict/images/s/sheep-feeding.jpg
7:14	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
7:14	296121	mimejpg			rc://*/tm/dict/images/w/wolf.jpg
7:14	296159	mimejpg			rc://*/tm/dict/images/s/sheep-close-up.jpg
7:15	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
7:15	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
7:15	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
7:15	296085	mimejpg			rc://*/tm/dict/images/s/sheep-with-man.jpg
7:15	296107	mimejpg			rc://*/tm/dict/images/s/sheep-feeding.jpg
7:15	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
7:15	296121	mimejpg			rc://*/tm/dict/images/w/wolf.jpg
7:15	296159	mimejpg			rc://*/tm/dict/images/s/sheep-close-up.jpg
7:16	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
7:16	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
7:16	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
7:16	296085	mimejpg			rc://*/tm/dict/images/s/sheep-with-man.jpg
7:16	296107	mimejpg			rc://*/tm/dict/images/s/sheep-feeding.jpg
7:16	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
7:16	296121	mimejpg			rc://*/tm/dict/images/w/wolf.jpg
7:16	296159	mimejpg			rc://*/tm/dict/images/s/sheep-close-up.jpg
7:17	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
7:17	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
7:17	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
7:17	296085	mimejpg			rc://*/tm/dict/images/s/sheep-with-man.jpg
7:17	296107	mimejpg			rc://*/tm/dict/images/s/sheep-feeding.jpg
7:17	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
7:17	296121	mimejpg			rc://*/tm/dict/images/w/wolf.jpg
7:17	296159	mimejpg			rc://*/tm/dict/images/s/sheep-close-up.jpg
7:18	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
7:18	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
7:18	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
7:18	296085	mimejpg			rc://*/tm/dict/images/s/sheep-with-man.jpg
7:18	296107	mimejpg			rc://*/tm/dict/images/s/sheep-feeding.jpg
7:18	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
7:18	296121	mimejpg			rc://*/tm/dict/images/w/wolf.jpg
7:18	296159	mimejpg			rc://*/tm/dict/images/s/sheep-close-up.jpg
7:19	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
7:19	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
7:19	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
7:19	296085	mimejpg			rc://*/tm/dict/images/s/sheep-with-man.jpg
7:19	296107	mimejpg			rc://*/tm/dict/images/s/sheep-feeding.jpg
7:19	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
7:19	296121	mimejpg			rc://*/tm/dict/images/w/wolf.jpg
7:19	296159	mimejpg			rc://*/tm/dict/images/s/sheep-close-up.jpg
7:20	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
7:20	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
7:20	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
7:20	296085	mimejpg			rc://*/tm/dict/images/s/sheep-with-man.jpg
7:20	296107	mimejpg			rc://*/tm/dict/images/s/sheep-feeding.jpg
7:20	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
7:20	296121	mimejpg			rc://*/tm/dict/images/w/wolf.jpg
7:20	296159	mimejpg			rc://*/tm/dict/images/s/sheep-close-up.jpg
7:21	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
7:21	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
7:21	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
7:21	296085	mimejpg			rc://*/tm/dict/images/s/sheep-with-man.jpg
7:21	296107	mimejpg			rc://*/tm/dict/images/s/sheep-feeding.jpg
7:21	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
7:21	296121	mimejpg			rc://*/tm/dict/images/w/wolf.jpg
7:21	296159	mimejpg			rc://*/tm/dict/images/s/sheep-close-up.jpg
7:22	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
7:22	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
7:22	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
7:22	296085	mimejpg			rc://*/tm/dict/images/s/sheep-with-man.jpg
7:22	296107	mimejpg			rc://*/tm/dict/images/s/sheep-feeding.jpg
7:22	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
7:22	296121	mimejpg			rc://*/tm/dict/images/w/wolf.jpg
7:22	296159	mimejpg			rc://*/tm/dict/images/s/sheep-close-up.jpg
7:23	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
