Reference	ID	Tags	OrigWords	Occurrence	TWLink
4:33	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:33	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:33	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
4:34	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:34	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:34	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
4:35	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:35	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:35	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
4:36	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:36	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:36	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
4:37	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:37	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:37	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
4:38	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:38	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:38	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
4:39	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:39	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:39	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
4:40	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:40	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:40	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
4:41	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:41	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:41	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
4:42	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:42	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:42	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
4:43	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:43	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:43	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
4:44	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
4:44	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
4:44	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
5:1	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
5:1	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
5:2	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
5:2	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
5:3	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
5:3	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
5:4	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
5:4	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
5:5	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
5:5	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
5:6	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
5:6	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
5:7	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
5:7	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
5:8	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
5:8	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
5:9	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
5:9	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
5:10	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
5:10	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
5:11	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
5:11	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
5:12	279807	mimejpg			rc://*/tm/dict/images/w/wilderness.jpg
5:13	279807	mimejpg			rc://*/tm/dict/images/w/wilderness.jpg
5:14	279807	mimejpg			rc://*/tm/dict/images/w/wilderness.jpg
5:15	279807	mimejpg			rc://*/tm/dict/images/w/wilderness.jpg
5:16	279807	mimejpg			rc://*/tm/dict/images/w/wilderness.jpg
5:17	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
5:17	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
5:17	279726	mimejpg			rc://*/tm/dict/images/s/sleeping-mat-lying.jpg
5:17	279801	mimejpg			rc://*/tm/dict/images/s/sleeping-mat.jpg
5:17	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
5:17	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
5:18	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
5:18	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
5:18	279726	mimejpg			rc://*/tm/dict/images/s/sleeping-mat-lying.jpg
5:18	279801	mimejpg			rc://*/tm/dict/images/s/sleeping-mat.jpg
5:18	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
5:18	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
5:19	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
5:19	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
5:19	279726	mimejpg			rc://*/tm/dict/images/s/sleeping-mat-lying.jpg
5:19	279801	mimejpg			rc://*/tm/dict/images/s/sleeping-mat.jpg
5:19	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
5:19	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
5:20	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
5:20	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
5:20	279726	mimejpg			rc://*/tm/dict/images/s/sleeping-mat-lying.jpg
5:20	279801	mimejpg			rc://*/tm/dict/images/s/sleeping-mat.jpg
5:20	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
5:20	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
5:21	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
5:21	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
5:21	279726	mimejpg			rc://*/tm/dict/images/s/sleeping-mat-lying.jpg
5:21	279801	mimejpg			rc://*/tm/dict/images/s/sleeping-mat.jpg
5:21	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
5:21	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
5:22	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
5:22	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
5:22	279726	mimejpg			rc://*/tm/dict/images/s/sleeping-mat-lying.jpg
5:22	279801	mimejpg			rc://*/tm/dict/images/s/sleeping-mat.jpg
5:22	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
5:22	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
5:23	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
5:23	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
5:23	279726	mimejpg			rc://*/tm/dict/images/s/sleeping-mat-lying.jpg
5:23	279801	mimejpg			rc://*/tm/dict/images/s/sleeping-mat.jpg
5:23	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
5:23	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
5:24	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
5:24	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
5:24	279726	mimejpg			rc://*/tm/dict/images/s/sleeping-mat-lying.jpg
5:24	279801	mimejpg			rc://*/tm/dict/images/s/sleeping-mat.jpg
5:24	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
5:24	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
5:25	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
5:25	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
5:25	279726	mimejpg			rc://*/tm/dict/images/s/sleeping-mat-lying.jpg
5:25	279801	mimejpg			rc://*/tm/dict/images/s/sleeping-mat.jpg
5:25	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
5:25	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
5:26	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
5:26	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
5:26	279726	mimejpg			rc://*/tm/dict/images/s/sleeping-mat-lying.jpg
5:26	279801	mimejpg			rc://*/tm/dict/images/s/sleeping-mat.jpg
5:26	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
5:26	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
5:27	279721	mimejpg			rc://*/tm/dict/images/w/wineskin.jpg
5:27	368111	mimejpg			rc://*/tm/dict/images/t/toll-booth.jpg
5:28	279721	mimejpg			rc://*/tm/dict/images/w/wineskin.jpg
5:28	368111	mimejpg			rc://*/tm/dict/images/t/toll-booth.jpg
5:29	279721	mimejpg			rc://*/tm/dict/images/w/wineskin.jpg
5:29	368111	mimejpg			rc://*/tm/dict/images/t/toll-booth.jpg
5:30	279721	mimejpg			rc://*/tm/dict/images/w/wineskin.jpg
5:30	368111	mimejpg			rc://*/tm/dict/images/t/toll-booth.jpg
5:31	279721	mimejpg			rc://*/tm/dict/images/w/wineskin.jpg
5:31	368111	mimejpg			rc://*/tm/dict/images/t/toll-booth.jpg
5:32	279721	mimejpg			rc://*/tm/dict/images/w/wineskin.jpg
5:32	368111	mimejpg			rc://*/tm/dict/images/t/toll-booth.jpg
5:33	279721	mimejpg			rc://*/tm/dict/images/w/wineskin.jpg
5:33	368111	mimejpg			rc://*/tm/dict/images/t/toll-booth.jpg
5:34	279721	mimejpg			rc://*/tm/dict/images/w/wineskin.jpg
5:34	368111	mimejpg			rc://*/tm/dict/images/t/toll-booth.jpg
5:35	279721	mimejpg			rc://*/tm/dict/images/w/wineskin.jpg
5:35	368111	mimejpg			rc://*/tm/dict/images/t/toll-booth.jpg
5:36	279721	mimejpg			rc://*/tm/dict/images/w/wineskin.jpg
5:36	368111	mimejpg			rc://*/tm/dict/images/t/toll-booth.jpg
5:37	279721	mimejpg			rc://*/tm/dict/images/w/wineskin.jpg
5:37	368111	mimejpg			rc://*/tm/dict/images/t/toll-booth.jpg
5:38	279721	mimejpg			rc://*/tm/dict/images/w/wineskin.jpg
5:38	368111	mimejpg			rc://*/tm/dict/images/t/toll-booth.jpg
5:39	279721	mimejpg			rc://*/tm/dict/images/w/wineskin.jpg
5:39	368111	mimejpg			rc://*/tm/dict/images/t/toll-booth.jpg
6:1	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:1	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:1	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
6:1	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:1	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
6:1	296129	mimejpg			rc://*/tm/dict/images/t/tabernacle.jpg
6:1	296144	mimejpg			rc://*/tm/dict/images/t/tabernacle-entrance.jpg
6:1	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
6:1	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
6:2	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:2	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:2	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
6:2	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:2	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
6:2	296129	mimejpg			rc://*/tm/dict/images/t/tabernacle.jpg
6:2	296144	mimejpg			rc://*/tm/dict/images/t/tabernacle-entrance.jpg
6:2	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
6:2	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
6:3	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:3	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:3	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
6:3	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:3	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
6:3	296129	mimejpg			rc://*/tm/dict/images/t/tabernacle.jpg
6:3	296144	mimejpg			rc://*/tm/dict/images/t/tabernacle-entrance.jpg
6:3	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
6:3	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
6:4	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:4	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:4	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
6:4	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:4	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
6:4	296129	mimejpg			rc://*/tm/dict/images/t/tabernacle.jpg
6:4	296144	mimejpg			rc://*/tm/dict/images/t/tabernacle-entrance.jpg
6:4	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
6:4	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
6:5	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:5	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:5	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
6:5	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:5	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
6:5	296129	mimejpg			rc://*/tm/dict/images/t/tabernacle.jpg
6:5	296144	mimejpg			rc://*/tm/dict/images/t/tabernacle-entrance.jpg
6:5	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
6:5	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
6:6	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:6	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:6	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
6:6	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:6	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
6:6	296129	mimejpg			rc://*/tm/dict/images/t/tabernacle.jpg
6:6	296144	mimejpg			rc://*/tm/dict/images/t/tabernacle-entrance.jpg
6:6	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
6:6	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
6:7	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:7	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:7	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
6:7	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:7	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
6:7	296129	mimejpg			rc://*/tm/dict/images/t/tabernacle.jpg
6:7	296144	mimejpg			rc://*/tm/dict/images/t/tabernacle-entrance.jpg
6:7	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
6:7	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
6:8	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:8	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:8	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
6:8	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:8	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
6:8	296129	mimejpg			rc://*/tm/dict/images/t/tabernacle.jpg
6:8	296144	mimejpg			rc://*/tm/dict/images/t/tabernacle-entrance.jpg
6:8	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
6:8	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
6:9	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:9	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:9	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
6:9	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:9	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
6:9	296129	mimejpg			rc://*/tm/dict/images/t/tabernacle.jpg
6:9	296144	mimejpg			rc://*/tm/dict/images/t/tabernacle-entrance.jpg
6:9	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
6:9	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
6:10	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:10	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:10	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
6:10	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:10	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
6:10	296129	mimejpg			rc://*/tm/dict/images/t/tabernacle.jpg
6:10	296144	mimejpg			rc://*/tm/dict/images/t/tabernacle-entrance.jpg
6:10	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
6:10	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
6:11	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
6:11	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
6:11	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
6:11	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
6:11	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
6:11	296129	mimejpg			rc://*/tm/dict/images/t/tabernacle.jpg
6:11	296144	mimejpg			rc://*/tm/dict/images/t/tabernacle-entrance.jpg
6:11	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
6:11	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
6:12	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
6:13	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
6:14	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
6:15	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
6:16	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
6:17	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
6:18	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
6:19	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
6:27	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
6:27	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
6:27	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
6:28	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
6:28	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
6:28	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
6:29	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
6:29	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
6:29	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
6:30	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
6:30	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
6:30	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
6:31	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
6:31	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
6:31	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
6:32	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
6:32	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
6:32	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
6:33	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
6:33	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
6:33	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
6:34	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
6:34	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
6:34	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
6:35	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
6:35	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
6:35	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
6:36	279867	mimejpg			rc://*/tm/dict/images/t/tunic.jpg
6:36	279875	mimejpg			rc://*/tm/dict/images/t/tunic-full.jpg
6:36	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
6:43	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
6:43	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
6:43	279922	mimejpg			rc://*/tm/dict/images/f/flood-small.jpg
6:43	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
6:43	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
6:44	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
6:44	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
6:44	279922	mimejpg			rc://*/tm/dict/images/f/flood-small.jpg
6:44	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
6:44	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
6:45	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
6:45	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
6:45	279922	mimejpg			rc://*/tm/dict/images/f/flood-small.jpg
6:45	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
6:45	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
6:46	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
6:46	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
6:46	279922	mimejpg			rc://*/tm/dict/images/f/flood-small.jpg
6:46	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
6:46	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
6:47	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
6:47	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
6:47	279922	mimejpg			rc://*/tm/dict/images/f/flood-small.jpg
6:47	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
6:47	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
6:48	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
6:48	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
6:48	279922	mimejpg			rc://*/tm/dict/images/f/flood-small.jpg
6:48	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
6:48	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
6:49	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
6:49	279913	mimejpg			rc://*/tm/dict/images/t/thorny-plant.jpg
6:49	279922	mimejpg			rc://*/tm/dict/images/f/flood-small.jpg
6:49	279935	mimejpg			rc://*/tm/dict/images/t/thorny-plant-full.jpg
6:49	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
7:1	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
7:1	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
7:1	279613	mimejpg			rc://*/tm/dict/images/c/capernaum-synagogue.jpg
7:1	279742	mimejpg			rc://*/tm/dict/images/c/capernaum-synagogue-ruins.jpg
7:1	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
7:1	296148	mimejpg			rc://*/tm/dict/images/c/centurion-close-up.jpg
7:1	296212	mimejpg			rc://*/tm/dict/images/r/robe-purple-centurion.jpg
7:1	296213	mimejpg			rc://*/tm/dict/images/c/centurion.jpg
7:2	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
7:2	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
7:2	279613	mimejpg			rc://*/tm/dict/images/c/capernaum-synagogue.jpg
7:2	279742	mimejpg			rc://*/tm/dict/images/c/capernaum-synagogue-ruins.jpg
7:2	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
7:2	296148	mimejpg			rc://*/tm/dict/images/c/centurion-close-up.jpg
7:2	296212	mimejpg			rc://*/tm/dict/images/r/robe-purple-centurion.jpg
7:2	296213	mimejpg			rc://*/tm/dict/images/c/centurion.jpg
7:3	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
7:3	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
7:3	279613	mimejpg			rc://*/tm/dict/images/c/capernaum-synagogue.jpg
7:3	279742	mimejpg			rc://*/tm/dict/images/c/capernaum-synagogue-ruins.jpg
7:3	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
7:3	296148	mimejpg			rc://*/tm/dict/images/c/centurion-close-up.jpg
7:3	296212	mimejpg			rc://*/tm/dict/images/r/robe-purple-centurion.jpg
7:3	296213	mimejpg			rc://*/tm/dict/images/c/centurion.jpg
7:4	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
7:4	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
7:4	279613	mimejpg			rc://*/tm/dict/images/c/capernaum-synagogue.jpg
7:4	279742	mimejpg			rc://*/tm/dict/images/c/capernaum-synagogue-ruins.jpg
7:4	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
7:4	296148	mimejpg			rc://*/tm/dict/images/c/centurion-close-up.jpg
