Reference	ID	Tags	OrigWords	Occurrence	TWLink
22:15	279982	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-side
22:15	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
22:15	296156	mimejpeg			rc://*/tw/dict/images/r/ram-close-up
22:15	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
22:15	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
22:15	367455	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals-men
22:15	367497	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals
22:15	368086	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals-close
22:15	368153	mimejpeg			rc://*/tw/dict/images/c/container-coals
22:16	279649	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-front
22:16	279982	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-side
22:16	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
22:16	296156	mimejpeg			rc://*/tw/dict/images/r/ram-close-up
22:16	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
22:16	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
22:16	367455	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals-men
22:16	367497	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals
22:16	368086	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals-close
22:16	368153	mimejpeg			rc://*/tw/dict/images/c/container-coals
22:17	279649	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-front
22:17	279982	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-side
22:17	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
22:17	296156	mimejpeg			rc://*/tw/dict/images/r/ram-close-up
22:17	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
22:17	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
22:17	367455	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals-men
22:17	367497	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals
22:17	368086	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals-close
22:17	368153	mimejpeg			rc://*/tw/dict/images/c/container-coals
22:18	279649	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-front
22:18	279982	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-side
22:18	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
22:18	296156	mimejpeg			rc://*/tw/dict/images/r/ram-close-up
22:18	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
22:18	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
22:18	367455	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals-men
22:18	367497	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals
22:18	368086	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals-close
22:18	368153	mimejpeg			rc://*/tw/dict/images/c/container-coals
22:19	279649	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-front
22:19	279982	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-side
22:19	296101	mimejpeg			rc://*/tw/dict/images/l/lamb-full-height
22:19	296156	mimejpeg			rc://*/tw/dict/images/r/ram-close-up
22:19	296183	mimejpeg			rc://*/tw/dict/images/l/lamb-bottle-fed
22:19	296196	mimejpeg			rc://*/tw/dict/images/l/lamb-with-mother
22:19	367455	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals-men
22:19	367497	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals
22:19	368086	mimejpeg			rc://*/tw/dict/images/c/container-glowing-coals-close
22:19	368153	mimejpeg			rc://*/tw/dict/images/c/container-coals
23:1	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:2	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:3	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:4	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:5	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:6	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:7	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:8	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:9	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:10	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:11	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:12	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:13	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:14	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:15	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:16	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:17	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:18	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:19	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
23:20	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
24:1	279703	mimejpeg			rc://*/tw/dict/images/s/spring-bubbling
24:1	279723	mimejpeg			rc://*/tw/dict/images/s/spring
24:1	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:1	279950	mimejpeg			rc://*/tw/dict/images/s/spring-flowers
24:1	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:1	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:1	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:2	279703	mimejpeg			rc://*/tw/dict/images/s/spring-bubbling
24:2	279723	mimejpeg			rc://*/tw/dict/images/s/spring
24:2	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:2	279950	mimejpeg			rc://*/tw/dict/images/s/spring-flowers
24:2	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:2	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:2	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:3	279703	mimejpeg			rc://*/tw/dict/images/s/spring-bubbling
24:3	279723	mimejpeg			rc://*/tw/dict/images/s/spring
24:3	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:3	279950	mimejpeg			rc://*/tw/dict/images/s/spring-flowers
24:3	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:3	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:3	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:4	279703	mimejpeg			rc://*/tw/dict/images/s/spring-bubbling
24:4	279723	mimejpeg			rc://*/tw/dict/images/s/spring
24:4	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:4	279950	mimejpeg			rc://*/tw/dict/images/s/spring-flowers
24:4	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:4	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:4	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:5	279703	mimejpeg			rc://*/tw/dict/images/s/spring-bubbling
24:5	279723	mimejpeg			rc://*/tw/dict/images/s/spring
24:5	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:5	279950	mimejpeg			rc://*/tw/dict/images/s/spring-flowers
24:5	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:5	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:5	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:6	279703	mimejpeg			rc://*/tw/dict/images/s/spring-bubbling
24:6	279723	mimejpeg			rc://*/tw/dict/images/s/spring
24:6	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:6	279950	mimejpeg			rc://*/tw/dict/images/s/spring-flowers
24:6	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:6	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:6	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:7	279703	mimejpeg			rc://*/tw/dict/images/s/spring-bubbling
24:7	279723	mimejpeg			rc://*/tw/dict/images/s/spring
24:7	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:7	279950	mimejpeg			rc://*/tw/dict/images/s/spring-flowers
24:7	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:7	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:7	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:8	279703	mimejpeg			rc://*/tw/dict/images/s/spring-bubbling
24:8	279723	mimejpeg			rc://*/tw/dict/images/s/spring
24:8	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:8	279950	mimejpeg			rc://*/tw/dict/images/s/spring-flowers
24:8	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:8	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:8	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:9	279703	mimejpeg			rc://*/tw/dict/images/s/spring-bubbling
24:9	279723	mimejpeg			rc://*/tw/dict/images/s/spring
24:9	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:9	279950	mimejpeg			rc://*/tw/dict/images/s/spring-flowers
24:9	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:9	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:9	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:10	279703	mimejpeg			rc://*/tw/dict/images/s/spring-bubbling
24:10	279723	mimejpeg			rc://*/tw/dict/images/s/spring
24:10	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:10	279950	mimejpeg			rc://*/tw/dict/images/s/spring-flowers
24:10	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:10	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:10	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:11	279703	mimejpeg			rc://*/tw/dict/images/s/spring-bubbling
24:11	279723	mimejpeg			rc://*/tw/dict/images/s/spring
24:11	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:11	279950	mimejpeg			rc://*/tw/dict/images/s/spring-flowers
24:11	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:11	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:11	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:12	279703	mimejpeg			rc://*/tw/dict/images/s/spring-bubbling
24:12	279723	mimejpeg			rc://*/tw/dict/images/s/spring
24:12	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:12	279950	mimejpeg			rc://*/tw/dict/images/s/spring-flowers
24:12	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:12	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:12	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:13	279703	mimejpeg			rc://*/tw/dict/images/s/spring-bubbling
24:13	279723	mimejpeg			rc://*/tw/dict/images/s/spring
24:13	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:13	279950	mimejpeg			rc://*/tw/dict/images/s/spring-flowers
24:13	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:13	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:13	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:14	279703	mimejpeg			rc://*/tw/dict/images/s/spring-bubbling
24:14	279723	mimejpeg			rc://*/tw/dict/images/s/spring
24:14	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:14	279950	mimejpeg			rc://*/tw/dict/images/s/spring-flowers
24:14	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:14	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:14	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:15	279643	mimejpeg			rc://*/tw/dict/images/w/water-jars
24:15	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:15	296115	mimejpeg			rc://*/tw/dict/images/w/water-jar
24:15	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:15	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:15	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:15	367453	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah
24:15	367492	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah-view
24:16	279643	mimejpeg			rc://*/tw/dict/images/w/water-jars
24:16	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:16	296115	mimejpeg			rc://*/tw/dict/images/w/water-jar
24:16	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:16	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:16	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:16	367453	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah
24:16	367492	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah-view
24:17	279643	mimejpeg			rc://*/tw/dict/images/w/water-jars
24:17	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:17	296115	mimejpeg			rc://*/tw/dict/images/w/water-jar
24:17	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:17	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:17	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:17	367453	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah
24:17	367492	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah-view
24:18	279643	mimejpeg			rc://*/tw/dict/images/w/water-jars
24:18	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:18	296115	mimejpeg			rc://*/tw/dict/images/w/water-jar
24:18	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:18	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:18	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:18	367453	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah
24:18	367492	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah-view
24:19	279643	mimejpeg			rc://*/tw/dict/images/w/water-jars
24:19	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:19	296115	mimejpeg			rc://*/tw/dict/images/w/water-jar
24:19	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:19	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:19	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:19	367453	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah
24:19	367492	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah-view
24:20	279643	mimejpeg			rc://*/tw/dict/images/w/water-jars
24:20	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:20	296115	mimejpeg			rc://*/tw/dict/images/w/water-jar
24:20	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:20	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:20	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:20	367453	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah
24:20	367492	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah-view
24:21	279643	mimejpeg			rc://*/tw/dict/images/w/water-jars
24:21	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:21	296115	mimejpeg			rc://*/tw/dict/images/w/water-jar
24:21	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:21	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:21	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:21	367453	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah
24:21	367492	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah-view
24:22	279643	mimejpeg			rc://*/tw/dict/images/w/water-jars
24:22	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:22	296115	mimejpeg			rc://*/tw/dict/images/w/water-jar
24:22	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:22	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:22	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:22	367453	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah
24:22	367492	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah-view
24:23	279643	mimejpeg			rc://*/tw/dict/images/w/water-jars
24:23	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:23	296115	mimejpeg			rc://*/tw/dict/images/w/water-jar
24:23	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:23	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:23	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:23	367453	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah
24:23	367492	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah-view
24:24	279643	mimejpeg			rc://*/tw/dict/images/w/water-jars
24:24	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:24	296115	mimejpeg			rc://*/tw/dict/images/w/water-jar
24:24	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:24	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:24	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:24	367453	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah
24:24	367492	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah-view
24:25	279643	mimejpeg			rc://*/tw/dict/images/w/water-jars
24:25	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:25	296115	mimejpeg			rc://*/tw/dict/images/w/water-jar
24:25	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:25	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:25	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:25	367453	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah
24:25	367492	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah-view
24:26	279643	mimejpeg			rc://*/tw/dict/images/w/water-jars
24:26	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:26	296115	mimejpeg			rc://*/tw/dict/images/w/water-jar
24:26	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:26	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:26	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:26	367453	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah
24:26	367492	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah-view
24:27	279643	mimejpeg			rc://*/tw/dict/images/w/water-jars
24:27	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:27	296115	mimejpeg			rc://*/tw/dict/images/w/water-jar
24:27	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:27	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:27	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:27	367453	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah
24:27	367492	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah-view
24:28	279643	mimejpeg			rc://*/tw/dict/images/w/water-jars
24:28	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:28	296115	mimejpeg			rc://*/tw/dict/images/w/water-jar
24:28	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
24:28	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
24:28	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
24:28	367453	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah
24:28	367492	mimejpeg			rc://*/tw/dict/images/j/jewelry-rebekah-view
24:29	279649	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-front
24:29	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
24:29	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
24:29	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
24:29	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
24:29	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:29	279982	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-side
24:29	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
24:29	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
24:29	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
24:30	279649	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-front
24:30	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
24:30	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
24:30	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
24:30	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
24:30	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:30	279982	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-side
24:30	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
24:30	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
24:30	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
24:31	279649	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-front
24:31	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
24:31	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
24:31	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
24:31	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
24:31	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:31	279982	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-side
24:31	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
24:31	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
24:31	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
24:32	279649	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-front
24:32	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
24:32	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
24:32	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
24:32	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
24:32	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:32	279982	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-side
24:32	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
24:32	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
24:32	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
24:33	279649	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-front
24:33	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
24:33	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
24:33	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
24:33	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
24:33	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:33	279982	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-side
24:33	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
24:33	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
24:33	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
24:34	279649	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-front
24:34	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
24:34	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
24:34	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
24:34	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
24:34	279876	mimejpeg			rc://*/tw/dict/images/c/camel
24:34	279982	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-side
24:34	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
24:34	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
24:34	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
25:19	279715	mimejpeg			rc://*/tw/dict/images/u/unleavened-bread
25:19	279753	mimejpeg			rc://*/tw/dict/images/u/unleavened-bread-wide
25:19	279892	mimejpeg			rc://*/tw/dict/images/s/stew-holding-wide
25:19	296137	mimejpeg			rc://*/tw/dict/images/p/passover-meal-elements
